OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049238,12276,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049250,12288,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049450,12488,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049462,12500,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049468,12506,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049474,12512,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049486,12524,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049498,12536,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049693,12732,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049699,12738,77
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049704,12743,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049717,12756,79
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049723,12762,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049729,12768,81
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049741,12780,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049935,12973,83
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049947,12985,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049953,12991,85
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049965,13003,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049977,13015,87
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225049995,13033,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050171,13209,87
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050183,13221,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050208,13246,85
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050420,13458,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050432,13470,83
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050450,13488,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050474,13512,81
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050674,13712,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050686,13724,79
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050699,13737,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050899,13938,77
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050923,13962,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050911,13950,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225050935,13974,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051123,14161,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051135,14173,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051147,14185,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051153,14191,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051165,14203,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051377,14415,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051396,14434,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051389,14427,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051407,14445,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051638,14677,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051656,14695,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051801,14840,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051796,14835,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051807,14846,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051814,14853,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225051826,14865,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052032,15070,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052038,15076,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052050,15088,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052056,15094,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052062,15100,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052080,15118,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052250,15288,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052262,15300,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052268,15306,77
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052274,15312,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052280,15318,79
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052286,15324,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052292,15330,81
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052475,15513,83
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052462,15500,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052480,15518,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052486,15524,85
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052492,15530,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052504,15542,87
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052674,15712,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052680,15718,89
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052693,15731,91
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052686,15724,90
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052699,15737,92
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052705,15743,93
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052711,15749,94
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052893,15931,95
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052898,15936,96
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052910,15948,98
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052904,15942,97
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052917,15955,99
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225052923,15961,100
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053110,16149,102
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053123,16162,104
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053104,16143,101
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053116,16155,103
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053129,16168,105
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053141,16180,107
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053147,16186,108
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053135,16174,106
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053329,16368,109
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053335,16374,110
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053341,16380,111
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053347,16386,112
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053353,16392,113
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053359,16397,114
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053553,16591,115
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053559,16597,116
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053565,16603,117
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053571,16609,118
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053577,16615,119
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053589,16627,121
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,2090E94A-BBA9-2B08-CE1B-00AD62F99DA8_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,C2FE227A-0FE1-1CC2-4834-78E62906178A,1681225053583,16621,120
