OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175447871,50887,450
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175447895,50911,452
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448110,51125,456
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448138,51153,458
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448153,51168,460
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448325,51341,462
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448353,51369,464
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448383,51399,466
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448400,51416,468
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448561,51577,470
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448587,51603,472
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448600,51616,474
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448618,51634,476
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448818,51833,478
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448834,51850,480
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448849,51865,482
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448866,51882,484
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175448882,51898,486
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449053,52067,488
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449075,52089,490
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449096,52110,492
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449118,52132,494
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449271,52285,496
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449295,52309,498
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449310,52327,500
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449520,52537,502
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449706,52722,504
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449724,52740,506
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449737,52753,508
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449768,52784,510
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449950,52967,512
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175449967,52984,514
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450003,53020,516
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450190,53205,518
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450257,53272,514
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450272,53287,512
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450317,53332,508
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450303,53318,510
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450576,53591,506
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450606,53621,504
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450637,53652,500
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450845,53860,502
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450874,53889,504
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450894,53910,506
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175450913,53929,508
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451073,54089,510
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451092,54108,512
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451110,54126,514
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451125,54141,516
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451139,54155,518
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451317,54333,520
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451332,54348,522
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451363,54379,524
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451395,54411,526
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451549,54565,528
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451566,54582,530
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451580,54596,532
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451597,54613,534
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451618,54634,536
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451816,54832,538
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451893,54909,536
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451914,54930,534
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175451943,54959,532
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452186,55200,530
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452200,55214,528
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452217,55233,526
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452465,55481,522
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452448,55464,524
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452480,55495,520
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452513,55528,518
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452882,55897,516
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452913,55928,514
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452930,55945,512
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175452946,55961,510
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453203,56219,508
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453221,56237,506
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453241,56257,504
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453262,56278,502
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453534,56550,500
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453549,56564,498
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453565,56580,496
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453612,56627,494
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453922,56938,492
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453958,56974,490
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175453992,57008,488
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,D2C41EF2-0E61-65D6-2A1C-66631DD11C35,D635DF97-5ABD-FF96-C09B-FF1D96A64DB0,1677175460059,60052,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,E80DC6A9-5C50-886F-FB14-47DCBB099884,76B3E91F-13F5-5867-ED6E-559E636B983C,1677176637880,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,E80DC6A9-5C50-886F-FB14-47DCBB099884,76B3E91F-13F5-5867-ED6E-559E636B983C,1677176704084,60014,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185053606,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185055283,1690,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185055316,1723,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185055400,1807,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185055850,2256,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185055899,2305,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185055933,2339,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185056083,2489,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185056233,2639,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185056618,3004,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185056683,3069,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185056699,3085,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185056649,3035,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185056719,3105,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185057083,3470,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185057133,3520,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,D7DC2B57-8996-54F9-F77A-01E462DCA927,1677185057116,3503,22
